"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"2007","3300","SMITHSONIAN INSTITUTION","3590","MISC SERVICE & TRADE EQ","$29,404.66","4"
"2007","3300","SMITHSONIAN INSTITUTION","3610","PRINTING,DUPLICATING & BOOKBIND EQ","$119,913.00","9"
"2007","3300","SMITHSONIAN INSTITUTION","3611","INDUSTRIAL MARKING MACHINES","$42,339.50","3"
"2007","3300","SMITHSONIAN INSTITUTION","3625","TEXTILE INDUSTRIES MACHINERY","$3,115.91","1"
"2007","3300","SMITHSONIAN INSTITUTION","3660","INDUSTRIAL SIZE REDUCTION MACHINERY","$44,688.18","1"
"2007","3300","SMITHSONIAN INSTITUTION","3695","MISC SPECIAL INDUSTRY MACHINE","$120,517.00","3"
"2007","3300","SMITHSONIAN INSTITUTION","3710","SOIL PREPARATION EQUIPMENT","$5,300.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","3720","HARVESTING EQUIPMENT","$118,824.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","3750","GARDENING IMPLEMENTS AND TOOLS","$16,605.65","3"
"2007","3300","SMITHSONIAN INSTITUTION","3830","TRUCK AND TRACTOR ATTACHMENTS","$4,730.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","3895","MISC CONTRUCT EQ","$22,569.66","4"
"2007","3300","SMITHSONIAN INSTITUTION","3960","FREIGHT ELEVATORS","$354,455.94","3"
"2007","3300","SMITHSONIAN INSTITUTION","3990","MISC MATERIALS HANDLING EQ","$186,734.26","3"
"2007","3300","SMITHSONIAN INSTITUTION","4010","CHAIN AND WIRE ROPE","$17,459.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","4110","REFRIGERATION EQUIPMENT","$26,968.48","3"
"2007","3300","SMITHSONIAN INSTITUTION","4120","AIR CONDITIONING EQUIPMENT","$68,493.49","4"
"2007","3300","SMITHSONIAN INSTITUTION","4130","REFRIGERATION & AIR CONDITION COMP","$11,979.09","3"
"2007","3300","SMITHSONIAN INSTITUTION","4140","FANS AIR CIRCULATORS & BLOWER EQ","$21,643.68","2"
"2007","3300","SMITHSONIAN INSTITUTION","4240","SAFETY AND RESCUE EQUIPMENT","$9,047.70","1"
"2007","3300","SMITHSONIAN INSTITUTION","4310","COMPRESSORS AND VACUUM PUMPS","$27,681.34","4"
"2007","3300","SMITHSONIAN INSTITUTION","4320","POWER AND HAND PUMPS","$22,956.90","1"
"2007","3300","SMITHSONIAN INSTITUTION","4460","AIR PURIFICATION EQUIPMENT","$11,927.29","2"
"2007","3300","SMITHSONIAN INSTITUTION","4510","PLUMBING FIXTURES AND ACCESSORIES","$25,012.24","5"
"2007","3300","SMITHSONIAN INSTITUTION","4520","SPACE AND WATER HEATING EQUIPMENT","$3,079.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","4610","WATER PURIFICATION EQUIPMENT","$9,645.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","4630","SEWAGE TREATMENT EQUIPMENT","$80,575.95","3"
"2007","3300","SMITHSONIAN INSTITUTION","4810","VALVES, POWERED","$3,344.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","4910","MOTOR VEHICLE MAINT EQ","$6,982.09","1"
"2007","3300","SMITHSONIAN INSTITUTION","4931","FIRE CONT MAINT EQ","$5,811.12","1"
"2007","3300","SMITHSONIAN INSTITUTION","5110","HAND TOOLS, EDGED, NONPOWERED","$4,721.85","1"
"2007","3300","SMITHSONIAN INSTITUTION","5140","TOOL AND HARDWARE BOXES","$15,303.68","1"
"2007","3300","SMITHSONIAN INSTITUTION","5340","HARDWARE","$75,728.26","9"
"2007","3300","SMITHSONIAN INSTITUTION","5341","BRACKETS","$9,375.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5419","COLLECTIVE MODULAR SUPPORT SYSTEM","$0.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5430","STORAGE TANKS","$20,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5450","MISC PREFABRICATED STRUCTURES","$15,861.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","5510","LUMBER & RELATED WOOD MATERIALS","$11,720.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5530","PLYWOOD AND VENEER","$7,680.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5620","TILE, BRICK, AND BLOCK","$4,783.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5630","PIPE AND CONDUIT, NONMETALLIC","$3,226.48","1"
"2007","3300","SMITHSONIAN INSTITUTION","5650","ROOFING AND SIDING MATERIALS","$7,410.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5670","BUILDING COMPONENTS, PREFABRICATED","$8,768.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","5675","NONWOOD CONSTRUCT MATERIAL","$3,450.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5680","MISC CONTRUCT MATERIALS","$84,286.70","6"
"2007","3300","SMITHSONIAN INSTITUTION","5805","TELEPHONE AND TELEGRAPH EQUIPMENT","$1,198,211.18","15"
"2007","3300","SMITHSONIAN INSTITUTION","5810","COMM SECURITY EQ & COMPS","$1,206,210.11","16"
"2007","3300","SMITHSONIAN INSTITUTION","5811","OTHER CRYPTOLOGIC EQ & COMPONENTS","$92,967.05","4"
"2007","3300","SMITHSONIAN INSTITUTION","5820","RADIO TV EQ EXCEPT AIRBORNE","$22,987.80","1"
"2007","3300","SMITHSONIAN INSTITUTION","5821","RADIO & TV EQ AIRBORNE","$5,600.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5835","SOUND RECORDING & REPRODUCING EQ","$6,880.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5836","VIDEO RECORDING AND REPRODUCING EQU","$80,524.80","4"
"2007","3300","SMITHSONIAN INSTITUTION","5860","STIMULATED COHERENT RADIATION DEV","$4,625.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5865","ELEC COUNTERMEASURE & QUICK REAC EQ","$25,611.88","1"
"2007","3300","SMITHSONIAN INSTITUTION","5895","MISC COMMUNICATION EQ","$662,913.61","10"
"2007","3300","SMITHSONIAN INSTITUTION","5935","CONNECTORS, ELECTRICAL","$23,513.01","3"
"2007","3300","SMITHSONIAN INSTITUTION","5945","RELAYS AND SOLENOIDS","$15,880.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","5963","ELECTRONIC MODULES","$32,313.97","8"
"2007","3300","SMITHSONIAN INSTITUTION","5970","ELECT INSULATORS & INSULATING MAT","$7,777.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","5975","ELECTRICAL HARDWARE AND SUPPLIES","$87,931.23","4"
"2007","3300","SMITHSONIAN INSTITUTION","5977","ELECT CONTACT BRUSHES & ELECTRODES","$54,948.46","2"
"2007","3300","SMITHSONIAN INSTITUTION","5980","OPTOELECTRICAL DEVICES/ASSOC HARDWA","$28,892.12","3"
"2007","3300","SMITHSONIAN INSTITUTION","5985","ANTENNAS WAVEGUIDES & RELATED EQ","$27,499.00","4"
"2007","3300","SMITHSONIAN INSTITUTION","5995","CABLE CORD WIRE ASSEMBLY - COMM EQ","$496,364.50","4"
"2007","3300","SMITHSONIAN INSTITUTION","5999","MSC ELECT & ELECTRONIC COMPONENTS","$391,216.63","25"
"2007","3300","SMITHSONIAN INSTITUTION","6007","FILTERS","$9,507.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","6105","MOTORS, ELECTRICAL","$3,022.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","6110","ELECTRICAL CONTROL EQUIPMENT","$282,450.49","7"
"2007","3300","SMITHSONIAN INSTITUTION","6120","TRANSFORMERS - DISTRIB & POWER STA","$23,259.05","2"
"2007","3300","SMITHSONIAN INSTITUTION","6140","BATTERIES, RECHARGEABLE","$9,737.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","6150","MISC ELECTRIC POWER & DISTRIB EQ","$10,462.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","6210","INDOOR & OUTDOOR ELEC LIGHTING FIXT","$64,151.16","6"
"2007","3300","SMITHSONIAN INSTITUTION","6220","ELEC VEHICULAR LIGHTS & FIXTURES","$26,164.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","6240","ELECTRIC LAMPS","$22,002.67","3"
"2007","3300","SMITHSONIAN INSTITUTION","6350","MISC ALARM, SIGNAL, SEC SYSTEMS","$56,947.39","2"
"2007","3300","SMITHSONIAN INSTITUTION","6515","MED & SURGICAL INSTRUMENTS,EQ & SUP","$93,513.10","6"
"2007","3300","SMITHSONIAN INSTITUTION","6545","MEDICAL SETS KITS & OUTFITS","$66,363.11","7"
"2007","3300","SMITHSONIAN INSTITUTION","6550","IN VITRO DIAGNO SUBSTANCES,REAGENTS","$3,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","6625","ELECT ELECTRONIC MEASURING INSTRUMT","$144,967.22","11"
"2007","3300","SMITHSONIAN INSTITUTION","6630","CHEMICAL ANALYSIS INSTRUMENTS","$31,838.02","2"
"2007","3300","SMITHSONIAN INSTITUTION","6635","PHYSICAL PROPERTIES TEST EQ","$4,289.25","1"
"2007","3300","SMITHSONIAN INSTITUTION","6640","LABORATORY EQUIPMENT AND SUPPLIES","$1,095,023.30","55"
"2007","3300","SMITHSONIAN INSTITUTION","6645","TIME MEASURING INSTRUMENTS","$488,133.50","4"
"2007","3300","SMITHSONIAN INSTITUTION","6650","OPTICAL INSTRUMENTS","$1,117,509.37","13"
"2007","3300","SMITHSONIAN INSTITUTION","6660","METEOROLOG INSTRUMENTS & APPARATUS","$34,375.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","6675","DRAFTING SURVEYING & MAPPING INSTRU","$10,935.25","2"
"2007","3300","SMITHSONIAN INSTITUTION","6680","LIQUID-GAS-MOTION MEASURING INSTRU","$24,525.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","6685","PRESSURE TEMP HUMIDITY INSTRUMENTS","$21,940.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","6695","COMBINATION & MISC INSTRUMENTS","$21,995.76","3"
"2007","3300","SMITHSONIAN INSTITUTION","6710","CAMERAS, MOTION PICTURE","$68,631.65","4"
"2007","3300","SMITHSONIAN INSTITUTION","6720","CAMERAS, STILL PICTURE","$6,454.92","2"
"2007","3300","SMITHSONIAN INSTITUTION","6730","PHOTOGRAPHIC PROJECTION EQUIPMENT","$35,308.66","3"
"2007","3300","SMITHSONIAN INSTITUTION","6740","PHOTO DEVELOPLNG & FINISHING EQ","$59,928.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","6760","PHOTOGRAPHIC EQ & ACCESSORIES","$37,743.90","5"
"2007","3300","SMITHSONIAN INSTITUTION","6780","PHOTOGRAPHIC SETS KITS & OUTFITS","$25,400.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","6810","CHEMICALS","$20,470.50","4"
"2007","3300","SMITHSONIAN INSTITUTION","6830","GASES: COMPRESSED AND LIQUEFIED","$45,376.61","3"
"2007","3300","SMITHSONIAN INSTITUTION","6840","PEST CONT AGENTS & DISINFECTANTS","$29,340.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","6850","MISCELLANEOUS CHEMICAL SPECIALTIES","$24,840.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","6910","TRAINING AIDS","$14,255.25","2"
"2007","3300","SMITHSONIAN INSTITUTION","6940","COMMUNICATION TRAINING DEVICES","$13,762.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","7010","ADPE SYSTEM CONFIGURATION","$244,300.13","6"
"2007","3300","SMITHSONIAN INSTITUTION","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$2,605,743.10","63"
"2007","3300","SMITHSONIAN INSTITUTION","7025","ADP INPUT/OUTPUT & STORAGE DEVICES","$2,515,263.99","37"
"2007","3300","SMITHSONIAN INSTITUTION","7030","ADP SOFTWARE","$1,671,482.09","39"
"2007","3300","SMITHSONIAN INSTITUTION","7035","ADP SUPPORT EQUIPMENT","$1,250,664.42","58"
"2007","3300","SMITHSONIAN INSTITUTION","7042","MINI & MICRO COMPUTER CONT DEVICES","$52,978.89","7"
"2007","3300","SMITHSONIAN INSTITUTION","7045","ADP SUPPLIES","$202,106.45","15"
"2007","3300","SMITHSONIAN INSTITUTION","7050","ADP COMPONENTS","$271,111.77","8"
"2007","3300","SMITHSONIAN INSTITUTION","7110","OFFICE FURNITURE","$526,600.74","30"
"2007","3300","SMITHSONIAN INSTITUTION","7125","CABINETS LOCKERS BINS & SHELVING","$154,339.21","10"
"2007","3300","SMITHSONIAN INSTITUTION","7195","MISC FURNITURE & FIXTURES","$851,003.10","14"
"2007","3300","SMITHSONIAN INSTITUTION","7220","FLOOR COVERINGS","$101,018.84","5"
"2007","3300","SMITHSONIAN INSTITUTION","7240","HOUSEHOLD & COMM UTIL CONTAINERS","$25,026.78","3"
"2007","3300","SMITHSONIAN INSTITUTION","7290","MSC HOUSEHOLD FURNISHINGS APPLIANCE","$9,418.09","1"
"2007","3300","SMITHSONIAN INSTITUTION","7360","SET KIT & OUTFIT FOOD PREP & SERV","$7,300.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","7430","TYPEWRITER & OFFICE COMPOSING MACH","$22,107.94","2"
"2007","3300","SMITHSONIAN INSTITUTION","7435","OFFICE INFORMATION SYSTEM EQUIPMENT","$369,769.93","25"
"2007","3300","SMITHSONIAN INSTITUTION","7450","OFFICE SOUND RECORDING REPRO MACH","$3,157.88","1"
"2007","3300","SMITHSONIAN INSTITUTION","7460","VISIBLE RECORD EQUIPMENT","$11,414.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","7490","MISCELLANEOUS OFFICE MACHINES","$215,442.71","20"
"2007","3300","SMITHSONIAN INSTITUTION","7510","OFFICE SUPPLIES","$175,119.14","28"
"2007","3300","SMITHSONIAN INSTITUTION","7520","OFFICE DEVICES AND ACCESSORIES","$18,626.95","3"
"2007","3300","SMITHSONIAN INSTITUTION","7610","BOOKS AND PAMPHLETS","$133,134.81","17"
"2007","3300","SMITHSONIAN INSTITUTION","7630","NEWSPAPERS AND PERIODICALS","$14,400.00","3"
"2007","3300","SMITHSONIAN INSTITUTION","7735","PARTS AND ACCESSORIES OF PHONOGRAPHS, RADIOS, AND TELEVISION SET: HOME TYPE","$140,479.50","1"
"2007","3300","SMITHSONIAN INSTITUTION","7910","FLOOR POLISHERS & VACUUM CLEANERS","$235,506.83","18"
"2007","3300","SMITHSONIAN INSTITUTION","7920","BROOMS, BRUSHES, MOPS, AND SPONGES","$33,544.50","3"
"2007","3300","SMITHSONIAN INSTITUTION","7930","CLEANING/POLISHING COMPOUNDS & PREP","$110,727.57","5"
"2007","3300","SMITHSONIAN INSTITUTION","8010","PAINT,DOPE,VARNISH & RELATED PROD","$29,757.25","4"
"2007","3300","SMITHSONIAN INSTITUTION","8020","PAINT AND ARTISTS' BRUSHES","$186.90","1"
"2007","3300","SMITHSONIAN INSTITUTION","8105","BAGS AND SACKS","$4,525.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","8110","DRUMS AND CANS","$167,580.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","8115","BOXES, CARTONS, AND CRATES","$81,632.15","8"
"2007","3300","SMITHSONIAN INSTITUTION","8120","GAS CYLINDERS","$23,029.39","3"
"2007","3300","SMITHSONIAN INSTITUTION","8135","PACKAGING & PACKING BULK MATERIALS","$61,420.60","6"
"2007","3300","SMITHSONIAN INSTITUTION","8145","SPECIAL SHIPPING & STORAGE CONTAIN","$91,307.60","4"
"2007","3300","SMITHSONIAN INSTITUTION","8305","TEXTILE FABRICS","$40,378.00","4"
"2007","3300","SMITHSONIAN INSTITUTION","8415","CLOTHING, SPECIAL PURPOSE","$263,561.53","19"
"2007","3300","SMITHSONIAN INSTITUTION","8455","BADGES AND INSIGNIA","$3,199.11","2"
"2007","3300","SMITHSONIAN INSTITUTION","8465","INDIVIDUAL EQUIPMENT","$11,705.19","2"
"2007","3300","SMITHSONIAN INSTITUTION","8540","TOILETRY PAPER PRODUCTS","$6,893.99","2"
"2007","3300","SMITHSONIAN INSTITUTION","8720","FERTILIZERS","$5,995.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","8730","SEEDS AND NURSERY STOCK","$67,174.97","5"
"2007","3300","SMITHSONIAN INSTITUTION","8810","LIVE ANIMALS, RAISED FOR FOOD","$5,700.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","8960","BEVERAGES, NONALCOHOLIC","$7,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","8999","FOOD ITEMS FOR RESALE","$3,222,053.52","7"
"2007","3300","SMITHSONIAN INSTITUTION","9110","FUELS, SOLID","$635,070.76","12"
"2007","3300","SMITHSONIAN INSTITUTION","9130","LIQUID PROPELLANTS -PETROLEUM BASE","$48,544.94","4"
"2007","3300","SMITHSONIAN INSTITUTION","9140","FUEL OILS","$39,900.00","3"
"2007","3300","SMITHSONIAN INSTITUTION","9310","PAPER AND PAPERBOARD","$150,012.00","6"
"2007","3300","SMITHSONIAN INSTITUTION","9330","PLASTICS FABRICATED MATERIALS","$10,274.81","2"
"2007","3300","SMITHSONIAN INSTITUTION","9340","GLASS FABRICATED MATERIALS","$7,740.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","9530","BARS & RODS NONFERROUS BASE METAL","$4,978.98","1"
"2007","3300","SMITHSONIAN INSTITUTION","9905","SIGNS,AD DISPLAYS & IDENT PLATES","$162,167.05","16"
"2007","3300","SMITHSONIAN INSTITUTION","9915","COLLECTORS AND/OR HISTORICAL ITEMS","$14,220.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","9999","MISCELLANEOUS ITEMS","$360,177.98","21"
"2007","3300","SMITHSONIAN INSTITUTION","AA11","R&D-INSECT & DIS CONT-B RES","$24,353.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","AA31","AGRICULTURE PRODUCTION (BASIC)","$73,676.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","AA95","OTHER AGRICULTURE (OPERATIONAL)","$50,300.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","AB96","R&D-OTHER SVC & DEVELOP-MGMT SUP","$56,900.00","5"
"2007","3300","SMITHSONIAN INSTITUTION","AD21","SERVICES (BASIC)","$1,559,819.28","64"
"2007","3300","SMITHSONIAN INSTITUTION","AD24","SERVICES (ENGINEERING)","$25,024.56","1"
"2007","3300","SMITHSONIAN INSTITUTION","AD25","SERVICES (OPERATIONAL)","$475,535.87","17"
"2007","3300","SMITHSONIAN INSTITUTION","AD26","SERVICES (MANAGEMENT/SUPPORT)","$294,455.72","22"
"2007","3300","SMITHSONIAN INSTITUTION","AD61","CONSTRUCTION (BASIC)","$35,385.00","3"
"2007","3300","SMITHSONIAN INSTITUTION","AD65","CONSTRUCTION (OPERATIONAL)","$36,483.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","AE31","MANUFACTURING TECHNOLOGY (BASIC)","$118,300.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","AF11","EDUCATION (BASIC)","$18,000.00","6"
"2007","3300","SMITHSONIAN INSTITUTION","AF13","EDUCATION (ADVANCED)","$37,800.00","3"
"2007","3300","SMITHSONIAN INSTITUTION","AF16","EDUCATION (MANAGEMENT/SUPPORT)","$65,460.00","11"
"2007","3300","SMITHSONIAN INSTITUTION","AG96","OTHER ENERGY (MANAGEMENT/SUPPORT)","$35,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","AJ14","PHYSICAL SCIENCES (ENGINEERING)","$26,500.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","AJ15","PHYSICAL SCIENCES (OPERATIONAL)","$5,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","AJ16","R&D-PHYSICAL SCIENCE-MGMT SUP","$6,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","AN12","BIOMEDICAL (APPLIED/EXPLORATORY)","$24,000.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","AN41","HEALTH SERVICES (BASIC)","$0.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","AN43","HEALTH SERVICES (ADVANCED)","$113,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","AP44","RECREATION (ENGINEERING)","$39,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","AP91","OTHER NATURAL RESOURCES (BASIC)","$6,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","AR21","R&D-SPACE SCIENCE & APPL-B RES","$978,028.00","4"
"2007","3300","SMITHSONIAN INSTITUTION","AZ12","R&D-OTHER R & D-A RES/EXPL DEV","$93,500.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","AZ16","R&D-OTHER R & D-MGMT SUP","$63,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","B502","AIR QUALITY ANALYSES","$4,950.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","B503","STUDY/ARCHEOLOGICAL-PALEONTOLOGICAL","$16,100.00","3"
"2007","3300","SMITHSONIAN INSTITUTION","B504","STUDY/CHEMICAL-BIOLOGICAL","$0.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","B506","STUDY/DATA - OTHER THAN SCIENTIFIC","$47,994.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","B521","HISTORICAL STUDIES","$11,892.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","B529","SCIENTIFIC DATA STUDIES","$32,295.14","1"
"2007","3300","SMITHSONIAN INSTITUTION","B539","AERONAUTIC/SPACE STUDIES","$50,085.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","B542","EDUCATIONAL STUDIES AND ANALYSES","$8,400.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","B550","STUDY/ORGANIZATION/ADMIN/PERSONNEL","$33,400.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","B599","OTHER SPECIAL STUDIES AND ANALYSES","$47,275.00","6"
"2007","3300","SMITHSONIAN INSTITUTION","C111","BLDGS & FAC / ADMIN & SVC BLDGS","$3,119,638.20","29"
"2007","3300","SMITHSONIAN INSTITUTION","C113","EDUCATIONAL BUILDINGS","$7,389,855.88","58"
"2007","3300","SMITHSONIAN INSTITUTION","C116","RESIDENTIAL BUILDINGS","$4,274.32","1"
"2007","3300","SMITHSONIAN INSTITUTION","C118","RESEARCH AND DEVELOPMENT FACILITIES","$323,220.18","11"
"2007","3300","SMITHSONIAN INSTITUTION","C119","OTHER BUILDINGS","$843,705.18","17"
"2007","3300","SMITHSONIAN INSTITUTION","C121","CONSERVATION AND DEVELOPMENT","$16,400.00","3"
"2007","3300","SMITHSONIAN INSTITUTION","C211","A/E SVCS. (INCL LANDSCAPING INTERIO","$3,008,405.47","30"
"2007","3300","SMITHSONIAN INSTITUTION","C212","ENGINEERING DRAFTING SERVICES","$3,100.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","C213","A/E - INSPECT - NON CONTRUCT","$98,977.07","7"
"2007","3300","SMITHSONIAN INSTITUTION","C214","A&E MANAGEMENT ENGINEERING SERVICES","$3,088,274.08","24"
"2007","3300","SMITHSONIAN INSTITUTION","C215","A/E PROD ENG SVCS (INCL DESIGN-CONT","$84,466.73","7"
"2007","3300","SMITHSONIAN INSTITUTION","C219","OTHER ARCHITECTS & ENGIN GEN","$149,270.90","1"
"2007","3300","SMITHSONIAN INSTITUTION","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$50,124.58","8"
"2007","3300","SMITHSONIAN INSTITUTION","D303","ADP DATA ENTRY SERVICES","$8,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","D304","ADP SVCS/TELECOMM & TRANSMISSION","$3,075,021.44","5"
"2007","3300","SMITHSONIAN INSTITUTION","D306","ADP SYSTEMS ANALYSIS SERVICES","$105,000.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","D307","AUTOMATED INFORMATION SYSTEM SVCS","$9,751,750.29","124"
"2007","3300","SMITHSONIAN INSTITUTION","D308","PROGRAMMING SERVICES","$423,581.20","20"
"2007","3300","SMITHSONIAN INSTITUTION","D309","ADP INF, BROADCAST & DIST SVCS","$33,750.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","D310","ADP BACKUP AND SECURITY SERVICES","$10,100.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","D311","ADP DATA CONVERSION SERVICES","$5,600.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","D312","ADP OPTICAL SCANNING SERVICES","$3,180.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","D313","COMPUTER AIDED DESGN/MFG SVCS","$340,922.17","17"
"2007","3300","SMITHSONIAN INSTITUTION","D315","DIGITIZING SVCS","$63,850.00","4"
"2007","3300","SMITHSONIAN INSTITUTION","D316","TELECOMMUNICATION NETWORK MGMT SVCS","$408,691.40","5"
"2007","3300","SMITHSONIAN INSTITUTION","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$3,448,314.12","63"
"2007","3300","SMITHSONIAN INSTITUTION","F014","TREE THINNING SERVICES","$55,982.50","1"
"2007","3300","SMITHSONIAN INSTITUTION","F019","OTHER WILDLIFE MANAGEMENT SERVICES","$6,830.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","F021","SITE PREPARATION","$50,000.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","F107","HAZARDOUS SUBSTANCE ANALYSIS","$290,311.51","25"
"2007","3300","SMITHSONIAN INSTITUTION","F108","HARZ REMV/CLEAN-UP/DISP/OP","$285,034.00","13"
"2007","3300","SMITHSONIAN INSTITUTION","G099","OTHER SOCIAL SERVICES","$18,654.70","2"
"2007","3300","SMITHSONIAN INSTITUTION","H146","QUALITY CONT SV/WATER PURIFYING EQ","$140,804.42","3"
"2007","3300","SMITHSONIAN INSTITUTION","H170","QUALITY CONT SV/ADP EQ & SUPPLIES","$4,276.82","1"
"2007","3300","SMITHSONIAN INSTITUTION","H181","QUALITY CONT SV/CONTAINER-PACKAGING","$48,500.00","2"
"2007","3300","SMITHSONIAN INSTITUTION","H212","EQ TEST SVCS/FIRE CONT EQUIP","$0.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","H259","EQ TEST SVCS/ELECT-ELCT EQUIP","$4,848.54","1"
"2007","3300","SMITHSONIAN INSTITUTION","H268","EQ TEST SVCS/CHEMICAL PRODUCTS","$4,916.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","H335","INSPECT SVCS/SERVICE & TRADE EQ","$13,260.00","1"
"2007","3300","SMITHSONIAN INSTITUTION","H341","INSPECT SVCS/REFRIGERATION - AC EQ","$14,338.20","1"
