"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D307","AUTOMATED INFORMATION SYSTEM SVCS","$1,427,051.86","18"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D308","PROGRAMMING SERVICES","$14,391,696.88","80"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D310","ADP BACKUP AND SECURITY SERVICES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D311","ADP DATA CONVERSION SERVICES","$0.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D312","ADP OPTICAL SCANNING SERVICES","$0.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D313","COMPUTER AIDED DESGN/MFG SVCS","$0.00","9"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D314","ADP ACQUISITION SUP SVCS","$2,700,307.31","50"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D316","TELECOMMUNICATION NETWORK MGMT SVCS","-$298.76","12"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D317","AUTO NEWS, DATA & OTHER SVCS","$34,610.16","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$11,220,176.76","119"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","E219","PURCH OF GOVT OTHER CONSV STRUCTURE","$582,078.09","64"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F099","OTHER NAT RES MGMT & CONSERV","$23,626,395.62","238"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F101","AIR QUALITY SUPPORT SERVICES","$278,670.00","13"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F102","IND INVEST SURV/TCH SUP","$45,114.19","19"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F103","WATER QUALITY SUPPORT SERVICES","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F105","PESTICIDES SUPPORT SERVICES","-$21,953.69","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F106","TOXIC SUBSTANCES SUPPORT SERVICES","$4,152,516.78","51"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F107","HAZARDOUS SUBSTANCE ANALYSIS","$147,116.77","9"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F108","HARZ REMV/CLEAN-UP/DISP/OP","$106,803,219.59","1,343"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F111","MULT POL IND INVST SURV/TECH SUP","$91,802.26","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F112","OIL SPILL RESPONSE","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","F999","OTHER ENVIR SVC/STUD/SUP","$50,153,634.97","618"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","G009","NON-GOVERNMENT INSURANCE PROGRAMS","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","G099","OTHER SOCIAL SERVICES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H166","QUALITY CONT SV/INSTRUMENT & LAB EQ","$158,095.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H199","QUALITY CONT SV/MISC EQ","$6,210,226.00","24"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H228","EQ TEST SVCS/ENGINES & TURBINES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H229","EQ TEST SVCS/ENGINE ACCESSORIES","-$31,174.88","5"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H243","EQ TEST SVCS/PUMPS & COMPRESSORS","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H266","EQ TEST SVCS/INSTRUMENTS & LAB EQ","$159,797.00","11"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H268","EQ TEST SVCS/CHEMICAL PRODUCTS","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H270","EQ TEST SVCS/ADP EQUIP & SUPPLIES","$13,571.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H274","EQ TEST SVCS/OFFICE MACHINES","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H317","INSPECT SVCS/AIRCRAFT GROUND EQ","$1,044,326.92","45"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H349","INSPECT SVCS/MAINT REPAIR SHOP EQ","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H359","INSPECT SVCS/ELECT-ELCT EQ","$2,950.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H368","INSPECT SVCS/CHEMICAL PRODUCTS","$136,400.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H374","INSPECT SVCS/OFFICE MACHINES","$0.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H399","INSPECT SVCS/MISC EQ","$1,655,086.00","17"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H940","OTHER QC SVCS/ROPE-CABLE-CHAIN","$0.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H946","OTHER QC SVCS/WATER PURIFICATION EQ","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H952","OTHER QC SVCS/MEASURING TOOLS","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H966","OTHER QC SVCS/INSTRUMENTS & LAB EQ","$64,354.56","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H967","OTHER QC SVCS/PHOTOGRAPHIC EQ","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H969","OTHER QC SVCS/TRAINING AIDS-DEVICES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H972","OTHER QC SVCS/HOUSEHOLD FURNISHINGS","$19,590.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H977","OTHER QC SVCS/MUSICAL INST-RADIO-TV","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","H999","MISC TEST & INSPECT SVC","$855,263.45","17"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J020","MAINT-REP OF SHIP & MARINE EQ","$350,000.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J036","MAINT-REP OF SP INDUSTRY MACHINERY","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J041","MAINT-REP OF REFRIGERATION - AC EQ","$102,725.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J046","MAINT-REP OF WATER PURIFICATION EQ","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J049","MAINT-REP OF MAINT REPAIR SHOP EQ","$93,880.32","9"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J058","MAINT-REP OF COMMUNICATION EQ","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J063","MAINT-REP OF ALARM & SIGNAL SYSTEM","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J066","MAINT-REP OF INSTRUMENTS & LAB EQ","$1,683,972.00","18"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J070","MAINT-REP OF ADP EQ & SUPPLIES","-$5,440.00","5"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J071","MAINT-REP OF FURNITURE","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J074","MAINT-REP OF OFFICE MACHINES","$488.16","40"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J078","MAINT-REP OF RECREATIONAL EQ","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","J099","MAINT-REP OF MISC EQ","$100,000.00","9"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","K023","MOD OF VEHICLES-TRAILERS-CYC","$132,500.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","K052","MOD OF MEASURING TOOLS","$15,850.00","7"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","K058","MOD OF COMMUNICATION EQ","$41,886.67","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","K066","MOD OF INSTRUMENTS & LAB EQ","$95,600.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","L015","TECH REP SVCS/AIRCRAFT","$1,247,861.57","30"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","L036","TECH REP SVCS/SP INDUSTRY MACHINERY","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","L049","TECH REP SVCS/MAINT REPAIR SHOP EQ","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","L070","TECH REP SVCS/ADP EQ & SUPPLIES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","L074","TECH REP SVCS/OFFICE MACHINES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","L076","TECH REP SVCS/BOOKS-MAPS-PUBS","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","L088","TECH REP SVCS/LIVE ANIMALS","$24,018.00","5"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","L099","TECH REP SVCS /MISC EQ","$299,149.16","49"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","M119","OPER OF GOVT OTHER ADMIN-SVC BLDGS","$866,045.82","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","M142","OPER OF GOVT LABS & CLINICS","$289,169.73","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","M152","OPERATION OF MAINTENANCE BUILDINGS","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","M164","OPERATION OF DINING FACILITIES","$55,500.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","M179","OPER OF GOVT OTHER WAREHOUSE BLDGS","$629,869.74","82"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","M199","OPER OF GOVT MISC BLDGS","$1,322,645.03","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","M244","OPER OF GOVT SEWAGE & WASTE","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","M245","OPER OF GOVT WATER SUPPLY","$64,000.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","N031","INSTALLATION OF EQUIPMENT: BEARINGS","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","N046","INSTALL OF WATER PURIFICATION EQ","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","N059","INSTALL OF ELECT-ELCT EQ","$129,191.20","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","N071","INSTALL OF FURNITURE","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","N074","INSTALL OF OFFICE MACHINES","$2,997.12","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Q301","LABORATORY TESTING SERVICES","$0.00","20"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Q403","EVALUATION AND SCREENING","$4,133,839.62","46"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Q526","MEDICAL/PSYCH CONSULTATION SVCS","$35,301.82","6"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Q999","OTHER MEDICAL SERVICES","$36,626.00","24"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R211","A/E - NON CONTRUCT - GENERAL","$286,109.13","29"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R219","OTHER ARCHITECTS & ENGIN GEN","$4,360,000.00","5"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R302","ADP SYSTEMS DEVELOP & PROGRAMMING","$10,775,024.93","187"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R303","ADP SVCS/DATA ENTRY","$354,192.97","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R307","AUTOMATED INFORMATION SYSTEM SVCS","-$52,174.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R404","PROF SVCS/LAND SURVEYS - CADASTRAL","-$14,118.50","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R405","OPERATIONS RESEARCH & QUANTITATIVE","$373,701.00","22"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R406","POLICY REVIEW/DEVELOPMENT SERVICES","$1,189,426.00","14"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R407","PROGRAM EVALUATION SERVICES","$825,220.00","11"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R408","PROGRAM MANAGEMENT/SUPPORT SERVICES","$27,392,718.54","373"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R413","SPECIFICATIONS DEVELOPMENT SERVICES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R414","SYSTEMS ENGINEERING SERVICES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R416","VETERINARY/ANIMAL CARE SERVICES","$2,034,937.14","17"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R418","LEGAL SERVICES","$0.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R419","EDUCATIONAL SERVICES","$873,698.55","19"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R421","TECHNICAL ASSISTANCE","$138,293,244.47","1,288"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R425","ENGINEERING AND TECHNICAL SERVICES","$29,206,831.94","150"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R426","COMMUNICATIONS SERVICES","-$3,347.72","42"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R497","PERSONAL SERVICES CONTRACTS","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R498","PATENT AND TRADEMARK SERVICES","$70,015.00","12"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R499","OTHER PROFESSIONAL SERVICES","$77,734,800.31","771"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R504","STUDY/CHEMICAL-BIOLOGICAL","$138,620.46","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R506",,"$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R510","STUDY/ENVIRONMENTAL ASSESSMENTS","-$110,625.43","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R532","STUDY/SOILS","$56,614.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R533","STUDY/WATER QUALITY","-$128,562.24","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R599","OTHER SPECIAL STUDY & ANALYSES","$7,337,341.11","60"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R602","COURIER AND MESSENGER SERVICES","$0.00","7"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R603","TRANSCRIPTION SERVICES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R604","MAILING AND DISTRIBUTION SERVICES","$7,581,484.64","110"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R605","LIBRARY SERVICES","$4,299,829.97","55"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R606","COURT REPORTING SERVICES","$0.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R607","WORD PROCESSING/TYPING SERVICES","$204,697.00","7"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R608","ADMIN SVCS/TRANSLATION-SIGN LANGUAG","$0.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R611","CREDIT REPORTING SERVICES","$0.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R612","INFORMATION RETRIEVAL","$2,899,038.87","120"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R699","OTHER ADMINISTRATIVE SUPPORT SVCS","$31,577,186.91","618"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R701","ADVERTISING SERVICES","$47,455.00","5"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R702","DATA COLLECTION SERVICES","$1,051,915.00","8"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R704","AUDITING SERVICES","$12,833.08","6"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R706","LOGISTICS SUPPORT SERVICES","$1,360,689.41","36"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R707","MGT SVCS/CONTRACT & PROCUREMENT SUP","$487,042.00","8"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R708","PUBLIC RELATIONS SERVICES","$1,494,803.62","29"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R710","FINANCIAL SERVICES","$7,500.00","7"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R711","BANKING SERVICES","$0.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","R799","OTHER MANAGEMENT SUPPORT SERVICES","$41,841,695.14","642"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S111","GAS SERVICES","$0.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S113","TELEPHONE AND-OR COMMUNICATIONS SER","$220,236.23","49"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S114","WATER SERVICES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S201","CUSTODIAL JANITORIAL SERVICES","$4,219,000.90","41"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S202","FIRE PROTECTION SERVICES","-$33,255.32","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S203","FOOD SERVICES","$100,675.44","7"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S205","TRASH/GARBAGE COLLECTION","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S206","GUARD SERVICES","$5,114,879.21","42"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S208","LANDSCAPING/GROUNDSKEEPING SERVICES","$405,145.60","22"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S215","WAREHOUSING AND STORAGE SERVICES","$4,557,192.19","91"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S216","FACILITIES OPERATIONS SUPPORT SVCS","$22,929,411.48","206"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S217","INTERIOR PLANTSCAPING","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S222","WASTE TREATMENT AND STORAGE","$8,929,572.29","127"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","S299","OTHER HOUSEKEEPING SERVICES","$583,205.43","10"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","T001","ARTS/GRAPHICS SERVICES","-$157.16","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","T006","FILM/VIDEO TAPE PRODUCTION SERVICES","$0.00","5"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","T008","PHOTOGRAMMETRY SERVICES","$568.21","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","T010","PHOTOGRAPHIC - GENERAL - STILL","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","T012","REPRODUCTION SERVICES","$2,310.00","6"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","T013","TECHNICAL WRITING SERVICES","$56,630.59","8"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","T016","AUDIO/VISUAL SERVICES","$175,237.23","7"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","T099","OTHER PHOTO MAPPING PRINTING SVC","$6,000.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","U001","LECTURES FOR TRAINING","$12,785.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","U002","PERSONNEL TESTING","$10,920.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","U004","SCIENTIFIC AND MANAGEMENT EDUCATION","$0.00","6"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","U008","TRAINING/CURRICULUM DEVELOPMENT","$7,693,597.00","19"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","U009","EDUCATION SERVICES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","U010","CERT & ACCREDIATIONS FOR EDUCATIONA","$691,966.80","9"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","U012","INFORMATION TRAINING","$1,869,086.92","13"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","U099","OTHER ED & TRNG SVCS","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","V111","AIR FREIGHT","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","V127","SECURITY VEHICLE SERVICES","$156,569.84","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","V212","MOTOR PASSENGER SERVICES","$1,213,597.10","24"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","V231","LODGING - HOTEL/MOTEL","$7,280.00","15"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","V302","TRAVEL AGENT SERVICES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","V999","OTHER TRAVEL SVCS","$938,224.50","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W020","LEASE-RENT OF SHIP & MARINE EQ","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W023","LEASE-RENT OF VEHICLES-TRAILERS-CYC","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W025","LEASE-RENT OF VEHICULAR EQ","$14,376.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W065","LEASE-RENT OF MEDICAL-DENTAL-VET EQ","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W067","LEASE-RENT OF PHOTOGRAPHIC EQ","-$1,054.34","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W071","LEASE-RENT OF FURNITURE","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W074","LEASE-RENT OF OFFICE MACHINES","$0.00","13"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W077","LEASE-RENT OF MUSICAL INST-RADIO-TV","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W084","LEASE-RENT OF CLOTHING - INDIVID EQ","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","W091","LEASE-RENT OF FUELS-LUBRICANTS-OILS","$4,430.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","X112","LEASE-RENT OF CONF SPACE & FAC","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","X162","LEASE-RENT OF RECREATIONAL BLDGS","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","X224","LEASE-RENT OF PARKING FACILITIES","$69,600.00","8"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","X249","LEASE/RENTAL OF OTHER UTILITIES","$18,107.90","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","X292","LEASE-RENT OF EXHIBIT (NON-BLDG)","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y111","CONSTRUCTION OF OFFICE BUILDINGS","$1,122,465.00","9"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y127","CONSTRUCT/ELCT & COMM SYSTEM FAC","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y142","CONSTRUCT/LABORATORIES & CLINICS","$626,676.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y182","CONSTRUCT/R&D - GOGO FACILITIES","$10,445,439.43","65"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y192","CONSTRUCT/TEST & MEASUREMENT BLDGS","$70,705.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y241","CONSTRUCT/FUEL SUPPLY","$29,824.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y242","CONSTRUCT/HEATING & COOLING PLANTS","$1,986,218.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y243","CONSTRUCT/POLLUTE ABATEMENT & CONTR","$7,256,425.99","84"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y245","CONSTRUCT/WATER SUPPLY","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y294","CONSTRUCT/WASTE TRMT-STORE FAC","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y299","CONTRUCT/ALL OTHER NON-BLDG FACS","$1,553,504.00","4"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Y300","CONSTRUCT/RESTORATION","$83,798.21","5"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Z111","MAINT-REP-ALT/OFFICE BLDGS","$0.00","2"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Z142","MAINT-REP-ALT/LABS & CLINICS","$1,822,579.95","35"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Z164","MAINT-REP-ALT/DINING FACILITIES","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Z199","MAINT-REP-ALT/MISC BLDGS","$327,864.00","6"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Z224","MAINT-REP-ALT/PARKING FACILITIES","-$500.00","3"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Z249","MAINT-REP-ALT/OTHER UTILITIES","$3,000.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Z294","MAINT-REP-ALT/WASTE TRMT-STORE FAC","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Z299","MAINT, REP/ALTER/ALL OTHER","$7,768,305.00","37"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY","Z300","MAINT, REP-ALT/RESTORATION","$0.00","1"
"2004","6800","ENVIRONMENTAL PROTECTION AGENCY",,,"$393,657.18","110"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1005","GUNS, THROUGH 30 MM","$20,796.08","3"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1190","SPEC TEST & HANDLING EQ, NUCLEAR EQ","$24,250.00","3"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1195","MISCELLANEOUS NUCLEAR ORDNANCE","$0.00","1"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1265","FIRE CONT EQ EXCEPT AIRBORNE","$51,660.00","1"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1510","AIRCRAFT, FIXED WING","$13,250,000.00","1"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1620","AIRCRAFT LANDING GEAR COMPONENTS","$0.00","1"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1710","AIRCRAFT LANDING EQUIPMENT","$2,130,605.40","1"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1910","TRANSPORT VESSELS-PASSENGER & TROOP","$40,000.00","1"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1915","CARGO AND TANKER VESSELS","$36,736.28","2"
"2004","6900","TRANSPORTATION, DEPARTMENT OF","1921","TUGS AND TOWBOATS","-$41,921.00","1"
