"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"1999","6800","ENVIRONMENTAL PROTECTION AGENCY","Z142","MAINT-REP-ALT/LABS & CLINICS","$1,693,000.00","44"
"1999","6800","ENVIRONMENTAL PROTECTION AGENCY","Z299","MAINT, REP/ALTER/ALL OTHER","$13,000.00","4"
"1999","6800","ENVIRONMENTAL PROTECTION AGENCY",,,"$2,371,000.00","11"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1095","MISCELLANEOUS WEAPONS","$58,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1190","SPEC TEST & HANDLING EQ, NUCLEAR EQ","$31,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1195","MISCELLANEOUS NUCLEAR ORDNANCE","$1,303,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1230","FIRE CONTROL SYSTEMS, COMPLETE","$1,569,000.00","11"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1290","MISC FIRE CONT EQUIPMENT","$548,000.00","12"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1377","CARTRIDGE & PROPELLANT DEVICES","$35,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1510","AIRCRAFT, FIXED WING","$421,000.00","7"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1520","AIRCRAFT, ROTARY WING","$7,803,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1560","AIRFRAME STRUCTURAL COMPONENTS","$1,622,000.00","24"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1615","HELICOPTER ROTOR BLADES-DRIVE MECH","$1,438,000.00","49"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1620","AIRCRAFT LANDING GEAR COMPONENTS","$812,000.00","22"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1630","AIRCRAFT WHEEL AND BRAKE SYSTEMS","$1,556,000.00","29"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1650","AIRCRAFT HYDRAULIC VACUUM DE-ICING","$826,000.00","15"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1660","AIRCRAFT AIR CONDITION HEATING EQ","$772,000.00","48"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1670","PARACHUTE RECOVER SYS & TIE DOWN EQ","$41,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1680","MISCL AIRCRAFT ACCESSORIES COMPS","$7,492,000.00","54"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1710","AIRCRAFT LANDING EQUIPMENT","$240,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1730","AIRCRAFT GROUND SERVICING EQUIPMENT","$85,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1925","SPECIAL SERVICE VESSELS","$212,116,000.00","47"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1940","SMALL CRAFT","$25,584,000.00","27"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1945","PONTOONS AND FLOATING DOCKS","$26,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","1990","MISCELLANEOUS VESSELS","$10,997,000.00","20"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2010","SHIP AND BOAT PROPULSION COMPONENTS","$1,228,000.00","14"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2020","RIGGING AND RIGGING GEAR","$152,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2030","DECK MACHINERY","$100,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2040","MARINE HARDWARE AND HULL ITEMS","$496,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2050","BUOYS","$8,171,000.00","64"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2090","MISC SHIP & MARINE EQ","$3,910,000.00","69"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2220","RAIL CARS","$3,347,000.00","9"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2305","GROUND EFFECT VEHICLES","$75,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2310","PASSENGER MOTOR VEHICLES","$28,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2320","TRUCKS AND TRUCK TRACTORS, WHEELED","$409,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2330","TRAILERS","$260,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2340","MOTORCYCLE,MOTOR SCOOTERS & BIKES","$323,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2420","TRACTORS, WHEELED","$27,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2510","VEH CAB BODY FRAME STRUCTURAL COMP","$120,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2590","MISCELLANEOUS VEHICULAR COMPONENTS","$50,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2620","TIRES & TUBES PNEUMATIC AIRCRAFT","$200,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2815","DIESEL ENGINES AND COMPONENTS","$2,272,000.00","24"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2835","GAS TURBINES & JET ENG EXCEPT AIR","$2,486,000.00","15"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2840","GAS TURBINES & JET ENGINES AIRCRAFT","$31,241,000.00","65"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2895","MISC ENGINES & COMPONENTS","$249,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2910","ENGINE FUEL SYS COMPONENTS NONAIR","$119,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2915","ENGINE FUEL SYSTEM COMPONENTS AIR","$266,000.00","8"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2925","ENGINE ELECT SYS COMPS - AIRCRAFT","$31,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2935","ENGINE COOLING SYS COMPONENTS - AIR","$13,000.00","8"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2950","TURBOSUPERCHARGERS AND COMPONENTS","$1,500,000.00","65"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2990","MISC ENGINE ACCESSORIES - NONAIR","$479,000.00","11"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","2995","MISC ENGINE ACCESSORIES - AIRCRAFT","$825,000.00","11"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3010","TORQUE CONVERTERS & SPEED CHANGERS","$574,000.00","12"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3020","GEAR PULLEY SPROCKET & TRAN CHAIN","$465,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3040","MISC POWER TRANSMISSION EQ","$416,000.00","7"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3110","BEARINGS, ANTIFRICTION, UNMOUNTED","$75,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3120","BEARINGS, PLAIN, UNMOUNTED","$835,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3416","LATHES","$91,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3433","GAS WELD HEAT CUT - METALIZING EQ","$30,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3442","HYDRAULIC/PNEUMATIC POWER PRESS DR","$63,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3456","SECONDARY METAL MACH-CUTTING TOOLS","$81,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3510","LAUNDRY AND DRY CLEANING EQUIPMENT","$42,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3590","MISC SERVICE & TRADE EQ","$83,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3605","FOOD PRODUCTS MACHINE & EQ","$1,046,000.00","19"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3610","PRINTING,DUPLICATING & BOOKBIND EQ","$40,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3650","CHEMICAL & PHARMACEUTICAL MACHINE","$69,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3695","MISC SPECIAL INDUSTRY MACHINE","$70,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3805","EARTH MOVING & EXCAVATING EQ","$264,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3810","CRANES AND CRANE-SHOVELS","$240,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3825","ROAD CLEARING & CLEANING EQ","$50,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3895","MISC CONTRUCT EQ","$19,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3920","MAT HANDLING EQ - NONSELF-PROPELLED","$435,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3950","WINCHES HOISTS CRANES & DERRICKS","$722,000.00","31"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","3990","MISC MATERIALS HANDLING EQ","$352,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4010","CHAIN AND WIRE ROPE","$1,320,000.00","9"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4030","FITTINGS FOR ROPE, CABLE, AND CHAIN","$132,000.00","7"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4120","AIR CONDITIONING EQUIPMENT","$306,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4130","REFRIGERATION & AIR CONDITION COMP","$123,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4140","FANS AIR CIRCULATORS & BLOWER EQ","$186,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4210","FIRE FIGHTING EQUIPMENT","$34,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4220","MARINE LIFESAVING & DIVING EQ","$136,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4230","DECONTAMINATING & IMPREGNATING EQ","$4,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4240","SAFETY AND RESCUE EQUIPMENT","$68,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4310","COMPRESSORS AND VACUUM PUMPS","$213,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4320","POWER AND HAND PUMPS","$554,000.00","12"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4330","CENTRIFUGALS SEPARATORS & FILTERS","$37,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4520","SPACE AND WATER HEATING EQUIPMENT","$371,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4530","FUEL BURNING EQUIPMENT UNITS","$12,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4540","WASTE DISPOSAL EQUIPMENT","$139,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4620","WATER DISTILL EQ-MARINE & INDUST","$69,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4720","HOSE AND FLEXIBLE TUBING","$208,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4730","FITTINGS - HOSE PIPE & TUBE","$87,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4810","VALVES, POWERED","$111,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4820","VALVES, NONPOWERED","$145,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4920","AIRCRAFT MAINT & REP SHOP EQ","$117,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4935","GUIDED MISSILE MAINT EQ","$185,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","4940","MISC MAINT EQ","$522,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5120","HAND TOOLS, NONEDGED, NONPOWERED","$42,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5305","SCREWS","$715,000.00","18"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5306","BOLTS","$191,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5310","NUTS AND WASHERS","$170,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5315","NAILS, MACHINE KEYS, AND PINS","$171,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5325","FASTENING DEVICES","$46,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5330","PACKING AND GASKET MATERIALS","$552,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5340","HARDWARE","$2,457,000.00","56"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5410","PREFABRICATED & PORTABLE BUILDINGS","$931,000.00","19"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5430","STORAGE TANKS","$150,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5440","SCAFFOLDING EQ & CONCRETE FORMS","$91,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5445","PREFABRICATED TOWER STRUCTURES","$42,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5450","MISC PREFABRICATED STRUCTURES","$32,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5510","LUMBER & RELATED WOOD MATERIALS","$37,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5610","MINERAL CONTRUCT MATERIALS BULK","$38,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5620","TILE, BRICK, AND BLOCK","$1,192,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5640","WALLBOARD BLDG & THERMAL INSULATION","$94,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5650","ROOFING AND SIDING MATERIALS","$68,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5680","MISC CONTRUCT MATERIALS","$99,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5805","TELEPHONE AND TELEGRAPH EQUIPMENT","$803,000.00","15"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5810","COMM SECURITY EQ & COMPS","$417,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5815","TELETYPE AND FACSIMILE EQUIPMENT","$88,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5820","RADIO TV EQ EXCEPT AIRBORNE","$2,776,000.00","18"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5821","RADIO & TV EQ AIRBORNE","$276,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5825","RADIO NAVIGATION EQ - EXCEPT AIR","$656,000.00","8"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5826","RADIO NAVIGATION EQ AIR","$766,000.00","26"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5830","INTERCOMM PUBLIC ADDRESS SYS EX AIR","$77,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5835","SOUND RECORDING & REPRODUCING EQ","$255,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5836","VIDEO RECORDING AND REPRODUCING EQU","$246,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5840","RADAR EQUIPMENT, EXCEPT AIRBORNE","$16,243,000.00","39"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5841","RADAR EQUIPMENT, AIRBORNE","$1,092,000.00","20"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5850","VISIBLE INVISIBLE LIGHT COMMUN EQ","$576,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5895","MISC COMMUNICATION EQ","$15,743,000.00","81"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5915","FILTERS AND NETWORKS","$483,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5920","FUSES ARRESTERS ABORBERS & PROTECTO","$73,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5925","CIRCUIT BREAKERS","$33,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5930","SWITCHES","$577,000.00","10"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5935","CONNECTORS, ELECTRICAL","$121,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5945","RELAYS AND SOLENOIDS","$232,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5950","COILS AND TRANSFORMERS","$589,000.00","7"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5960","ELECTRON TUBES & ASSOC HARDWARE","$8,734,000.00","32"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5961","SEMI CONDUCTOR DEVICES","$151,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5962","MICROCIRCUITS, ELECTRONIC","$87,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5963","ELECTRONIC MODULES","$142,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5965","HEADSET,HANDSET,MICROPHONE & SPEAK","$1,672,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5975","ELECTRICAL HARDWARE AND SUPPLIES","$304,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5980","OPTOELECTRICAL DEVICES/ASSOC HARDWA","$224,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5985","ANTENNAS WAVEGUIDES & RELATED EQ","$2,307,000.00","34"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5990","SYNCHROS AND RESOLVERS","$40,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5995","CABLE CORD WIRE ASSEMBLY - COMM EQ","$1,431,000.00","15"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5996","AMPLIFIERS","$43,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5998","ELE ASSEMB-BDS CARDS-ASSOC HARDWARE","$5,958,000.00","50"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","5999","MSC ELECT & ELECTRONIC COMPONENTS","$6,566,000.00","65"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6015","FIBER OPTIC CABLES","$134,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6020","FIBER OPTIC CABLE ASSEMBLY & HARNES","$65,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6099","MISC FIBER OPTIC COMPONENTS","$606,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6105","MOTORS, ELECTRICAL","$364,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6110","ELECTRICAL CONTROL EQUIPMENT","$122,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6115","GENERATORS & GENERATOR SETS ELECT","$403,000.00","10"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6117","SOLAR ELECTRIC POWER SYSTEMS","$1,163,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6120","TRANSFORMERS - DISTRIB & POWER STA","$42,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6130","CONVERTERS, ELECTRICAL, NONROTATING","$1,010,000.00","30"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6135","BATTERIES, NONRECHARGEABLE","$181,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6140","BATTERIES, RECHARGEABLE","$556,000.00","17"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6145","WIRE AND CABLE, ELECTRICAL","$1,058,000.00","27"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6150","MISC ELECTRIC POWER & DISTRIB EQ","$78,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6160","MISC BATTERY RET FIXTURES & LINERS","$76,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6210","INDOOR & OUTDOOR ELEC LIGHTING FIXT","$516,000.00","7"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6220","ELEC VEHICULAR LIGHTS & FIXTURES","$133,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6230","ELEC PORTABLE & HAND LIGHTING EQ","$64,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6240","ELECTRIC LAMPS","$766,000.00","8"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6250","BALLASTS, LAMPHOLDERS, AND STARTERS","$290,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6350","MISC ALARM, SIGNAL, SEC SYSTEMS","$387,000.00","8"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6515","MED & SURGICAL INSTRUMENTS,EQ & SUP","$279,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6520","DENTAL INSTRUMENTS EQ & SUPPLIES","$33,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6532","HOSPITAL & SURGICAL CLOTHING","$65,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6605","NAVIGATIONAL INSTRUMENTS","$734,000.00","12"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6610","FLIGHT INSTRUMENTS","$345,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6615","AUTO PILOT MECHANISMS AIRBORNE GYRO","$135,000.00","33"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6620","ENGINE INSTRUMENTS","$1,118,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6625","ELECT ELECTRONIC MEASURING INSTRUMT","$3,235,000.00","39"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6635","PHYSICAL PROPERTIES TEST EQ","$1,727,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6640","LABORATORY EQUIPMENT AND SUPPLIES","$176,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6650","OPTICAL INSTRUMENTS","$234,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6660","METEOROLOG INSTRUMENTS & APPARATUS","$242,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6665","HAZARD-DETECTING INSTRU & APPARATUS","$21,253,000.00","13"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6675","DRAFTING SURVEYING & MAPPING INSTRU","$849,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6680","LIQUID-GAS-MOTION MEASURING INSTRU","$95,000.00","29"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6685","PRESSURE TEMP HUMIDITY INSTRUMENTS","$36,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6695","COMBINATION & MISC INSTRUMENTS","$793,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6710","CAMERAS, MOTION PICTURE","$36,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6760","PHOTOGRAPHIC EQ & ACCESSORIES","$215,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6770","FILM, PROCESSED","$28,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6810","CHEMICALS","$13,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6910","TRAINING AIDS","$75,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","6920","ARMAMENT TRAINING DEVICES","-$32,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7010","ADPE SYSTEM CONFIGURATION","$18,091,000.00","160"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7020","ADP CENTRAL PROCESSING UNIT-ANALOG","$2,349,000.00","19"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$3,314,000.00","31"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7022","ADP CENTRAL PROCESSING UNIT-HYBRID","$160,720,000.00","15"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7025","ADP INPUT/OUTPUT & STORAGE DEVICES","$7,863,000.00","58"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7030","ADP SOFTWARE","$11,526,000.00","89"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7035","ADP SUPPORT EQUIPMENT","$1,337,000.00","24"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7045","ADP SUPPLIES","$9,561,000.00","44"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7050","ADP COMPONENTS","$16,956,000.00","813"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7105","HOUSEHOLD FURNITURE","$29,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7110","OFFICE FURNITURE","$4,017,000.00","78"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7125","CABINETS LOCKERS BINS & SHELVING","$99,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7195","MISC FURNITURE & FIXTURES","$1,363,000.00","19"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7220","FLOOR COVERINGS","$145,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7430","TYPEWRITER & OFFICE COMPOSING MACH","$35,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7460","VISIBLE RECORD EQUIPMENT","$194,000.00","3"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7490","MISCELLANEOUS OFFICE MACHINES","$173,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7510","OFFICE SUPPLIES","$2,334,000.00","4"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7530","STATIONERY AND RECORD FORMS","$251,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7610","BOOKS AND PAMPHLETS","$324,000.00","5"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7630","NEWSPAPERS AND PERIODICALS","$44,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7670","MICROFILM, PROCESSED","$237,000.00","6"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7690","MISCELLANEOUS PRINTED MATTER","$288,000.00","2"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","7830","RECREATIONAL & GYMNASTIC EQ","$45,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","8305","TEXTILE FABRICS","$170,000.00","1"
"1999","6900","TRANSPORTATION, DEPARTMENT OF","8340","TENTS AND TARPAULINS","$512,000.00","2"
