"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","X125","LEASE/RENTAL OF AIRPORT TERMINALS","$50,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","X131","LEASE/RENTAL OF SCHOOLS","$52,352,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","X179","LEASE-RENT OF OTHER WAREHOUSE BLDGS","$454,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","X192","LEASE-RENT OF TEST BUILDINGS","$234,000.00","2"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","X241","LEASE-RENT OF FUEL SUPPLY","$37,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","X244","LEASE-RENT OF SEWAGE & WASTE","$43,000.00","2"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y111","CONSTRUCTION OF OFFICE BUILDINGS","$310,000.00","28"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y112","CONSTRUCT/CONF SPACE & FAC","$3,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y119","CONSTRUCT/OTHER ADMIN & SVCS BLDGS","$24,450,000.00","151"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y121","CONSTRUCT/AIR TRAFFIC CONT TOWERS","$112,739,000.00","409"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y122","CONSTRUCT/AIR TRAFFIC TRAINING FAC","$601,000.00","12"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y123","CONSTRUCT/RADAR & NAVIGATIONAL FAC","$29,013,000.00","280"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y124","CONSTRUCTION OF AIRPORT RUNWAYS","$1,919,000.00","33"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y127","CONSTRUCT/ELCT & COMM SYSTEM FAC","$11,752,000.00","144"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y129","CONSTRUCT/OTHER AIRFIELD STRUCTURES","$3,452,000.00","82"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y139","CONSTRUCT/OTHER EDUCATIONAL BLDGS","$336,000.00","6"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y142","CONSTRUCT/LABORATORIES & CLINICS","$112,000.00","9"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y152","CONSTRUCT/MAINT BLDGS","$615,000.00","7"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y154","CONSTRUCT/SHIP CONSTR & REP FAC","$1,332,000.00","25"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y159","CONSTRUCT/OTHER INDUSTRIAL BLDGS","$12,717,000.00","7"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y161","CONSTRUCT/FAMILY HOUSING","$36,203,000.00","40"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y163","CONSTRUCT/TROOP HOUSING","$455,000.00","8"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y169","CONSTRUCT/OTHER RESIDENTIAL BLDGS","$13,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y173","CONSTRUCT/FUEL STORAGE BLDGS","$168,000.00","4"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y179","CONSTRUCT/OTHER WAREHOUSE BLDGS","$4,019,000.00","16"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y192","CONSTRUCT/TEST & MEASUREMENT BLDGS","$94,000.00","4"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y199","CONSTRUCT/MISC BLDGS","$3,259,000.00","21"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y216","CONSTRUCTION OF DREDGING","$555,000.00","4"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y219","CONSTRUCT/OTHER CONSERVATION","$1,684,000.00","5"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y221","CONSTRUCT/AIRPORT SERVICE ROADS","$15,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y222","CONSTRUCT/HIGHWAYS-RDS-STS-BRDGS-RA","$220,878,000.00","438"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y223","CONSTRUCT/TUNNEL & SUBSURF STRUCT","$69,000.00","11"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y224","CONSTRUCT/PARKING FACILITIES","$14,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y239","CONSTRUCT/EPG - OTHER INCL TRANSM","$4,052,000.00","17"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y241","CONSTRUCT/FUEL SUPPLY","$52,000.00","5"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y242","CONSTRUCT/HEATING & COOLING PLANTS","$467,000.00","7"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y245","CONSTRUCT/WATER SUPPLY","$168,000.00","5"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y249","CONSTRUCTION OF OTHER UTILITIES","$129,000.00","2"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y293","CONSTRUCT/UNIMPROVED REAL PROP","$22,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y299","CONTRUCT/ALL OTHER NON-BLDG FACS","$3,516,000.00","35"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Y300","CONSTRUCT/RESTORATION","$59,000.00","4"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z111","MAINT-REP-ALT/OFFICE BLDGS","$2,832,000.00","100"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z112","MAINT-REP-ALT/CONF SPACE & FAC","$370,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z119","MAINT-REP-ALT/OTHER ADMIN BLDGS","$15,774,000.00","191"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z121","MAINT-REP-ALT/AIR TRAFFIC TOWERS","$6,055,000.00","72"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z122","MAINT-REP-ALT/AIR TRAFFIC TNG FAC","$945,000.00","12"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z123","MAINT-REP-ALT/RADAR & NAV FAC","$15,680,000.00","257"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z124","MAINT-REP-ALT/AIRPORT RUNWAYS","$3,857,000.00","9"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z125","MAINT-REP-ALT/AIRPORT TERMINALS","$48,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z127","MAINT-REP-ALT/ELCT & COMM SYS FAC","$2,814,000.00","74"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z129","MAINT-REP-ALT/OTH AIRFIELD STRUCT","$2,674,000.00","57"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z131","MAINT-REP-ALT/SCHOOLS","$253,000.00","14"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z139","MAINT-REP-ALT/OTHER EDUCATIONAL BLD","$618,000.00","9"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z141","MAINT-REP-ALT/HOSPITALS & INFIRMARY","$1,000.00","2"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z142","MAINT-REP-ALT/LABS & CLINICS","$21,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z151","MAINT-REP-ALT/AMMUNITION FACILITIES","$496,000.00","4"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z152","MAINT-REP-ALT/MAINT BLDGS","$507,000.00","8"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z154","MAINT-REP-ALT/SHIP CONST-REPAIR FAC","$7,216,000.00","14"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z159","MAINT-REP-ALT/OTHER INDUSTRIAL BLDG","$2,458,000.00","32"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z161","MAINT-REP-ALT/FAMILY HOUSING","$21,902,000.00","208"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z162","MAINT-REP-ALT/RECREATIONAL BLDGS","$3,524,000.00","23"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z163","MAINT-REP-ALT/TROOP HOUSING","$4,121,000.00","44"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z164","MAINT-REP-ALT/DINING FACILITIES","$354,000.00","18"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z165","MAINT-REP-ALT/RELIGIOUS FACILITIES","$35,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z166","MAINT-REP-ALT/PENAL FACILITIES","$36,000.00","2"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z169","MAINT-REP-ALT/OTHER RESIDENTIAL BLD","$811,000.00","25"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z173","MAINT-REP-ALT/FUEL STORAGE BLDGS","$329,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z179","MAINT-REP-ALT/OTHER WAREHOUSE BLDGS","$52,000.00","10"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z181","MAINT-REP-ALT/R&D GOCO FACILITIES","$383,000.00","2"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z191","MAINT-REP-ALT/EXHIBITION BUILDINGS","$109,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z192","MAINT-REP-ALT/TEST BUILDINGS","$14,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z199","MAINT-REP-ALT/MISC BLDGS","$9,242,000.00","151"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z216","MAINT-REP-ALT/DREDGING","$970,000.00","6"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z219","MAINT-REP-ALT/OTHER CONSV STRUCTURE","$126,000.00","4"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z221","MAINT-REP-ALT/AIRPORT SERVICE ROADS","$73,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z222","MAINT-REP-ALT/HWYS-RDS-STS-BRDGS-RA","$2,078,000.00","49"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z223","MAINT-REP-ALT/TUNNELS-SUBSURF STRUC","$941,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z224","MAINT-REP-ALT/PARKING FACILITIES","$921,000.00","24"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z239","MAINT-REP-ALT/EPG - OTHER","$192,000.00","2"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z241","MAINT-REP-ALT/FUEL SUPPLY","$850,000.00","20"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z242","MAINT-REP-ALT/HEATING & COOL PLANTS","$56,537,000.00","17"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z243","MAINT-REP-ALT/POLLUTION ABATEMENT","$36,000.00","1"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z244","MAINT-REP-ALT/SEWAGE & WASTE","$1,316,000.00","24"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z245","MAINT-REP-ALT/WATER SUPPLY","$953,000.00","10"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z249","MAINT-REP-ALT/OTHER UTILITIES","$1,426,000.00","22"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z291","MAINT-REP-ALT/RECREA NON-BLDG STRUC","$60,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z293","MAINT-REP-ALT/UNIMPROVED REAL PROP","$25,000.00","3"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z294","MAINT-REP-ALT/WASTE TRMT-STORE FAC","$279,000.00","14"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z299","MAINT, REP/ALTER/ALL OTHER","$16,289,000.00","250"
"1995","6900","TRANSPORTATION, DEPARTMENT OF","Z300","MAINT, REP-ALT/RESTORATION","$1,353,000.00","10"
"1995","6900","TRANSPORTATION, DEPARTMENT OF",,,"$0.00","3"
"1995","7200","AGENCY FOR INTERNATIONAL DEVELOPMENT","R408","PROGRAM MANAGEMENT/SUPPORT SERVICES","$104,000.00","1"
"1995","7200","AGENCY FOR INTERNATIONAL DEVELOPMENT","R421","TECHNICAL ASSISTANCE","$2,000,000.00","2"
"1995","7300","SMALL BUSINESS ADMINISTRATION","7010","ADPE SYSTEM CONFIGURATION","$652,000.00","9"
"1995","7300","SMALL BUSINESS ADMINISTRATION","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$55,000.00","3"
"1995","7300","SMALL BUSINESS ADMINISTRATION","7030","ADP SOFTWARE","$117,000.00","7"
"1995","7300","SMALL BUSINESS ADMINISTRATION","7035","ADP SUPPORT EQUIPMENT","$1,043,000.00","6"
"1995","7300","SMALL BUSINESS ADMINISTRATION","7050","ADP COMPONENTS","$621,000.00","26"
"1995","7300","SMALL BUSINESS ADMINISTRATION","7460","VISIBLE RECORD EQUIPMENT","$304,000.00","1"
"1995","7300","SMALL BUSINESS ADMINISTRATION","9999","MISCELLANEOUS ITEMS","$430,000.00","4"
"1995","7300","SMALL BUSINESS ADMINISTRATION","D301","ADP FACILITY MANAGEMENT","$2,050,000.00","7"
"1995","7300","SMALL BUSINESS ADMINISTRATION","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$7,660,000.00","6"
"1995","7300","SMALL BUSINESS ADMINISTRATION","D303","ADP DATA ENTRY SERVICES","$175,000.00","1"
"1995","7300","SMALL BUSINESS ADMINISTRATION","D307","AUTOMATED INFORMATION SYSTEM SVCS","$2,204,000.00","10"
"1995","7300","SMALL BUSINESS ADMINISTRATION","D309","ADP INF, BROADCAST & DIST SVCS","$164,000.00","2"
"1995","7300","SMALL BUSINESS ADMINISTRATION","D316","TELECOMMUNICATION NETWORK MGMT SVCS","$49,000.00","1"
"1995","7300","SMALL BUSINESS ADMINISTRATION","J074","MAINT-REP OF OFFICE MACHINES","$223,000.00","2"
"1995","7300","SMALL BUSINESS ADMINISTRATION","R408","PROGRAM MANAGEMENT/SUPPORT SERVICES","$23,000.00","1"
"1995","7300","SMALL BUSINESS ADMINISTRATION","R414","SYSTEMS ENGINEERING SERVICES","$123,000.00","3"
"1995","7300","SMALL BUSINESS ADMINISTRATION","R499","OTHER PROFESSIONAL SERVICES","$15,000.00","2"
"1995","7300","SMALL BUSINESS ADMINISTRATION","R602","COURIER AND MESSENGER SERVICES","$184,000.00","3"
"1995","7300","SMALL BUSINESS ADMINISTRATION","R611","CREDIT REPORTING SERVICES","$150,000.00","1"
"1995","7300","SMALL BUSINESS ADMINISTRATION","R702","DATA COLLECTION SERVICES","$470,000.00","6"
"1995","7300","SMALL BUSINESS ADMINISTRATION","R704","AUDITING SERVICES","$42,000.00","1"
"1995","7300","SMALL BUSINESS ADMINISTRATION","R799","OTHER MANAGEMENT SUPPORT SERVICES","$36,000.00","2"
"1995","7300","SMALL BUSINESS ADMINISTRATION","T099","OTHER PHOTO MAPPING PRINTING SVC","$49,000.00","1"
"1995","7300","SMALL BUSINESS ADMINISTRATION","U001","LECTURES FOR TRAINING","$20,000.00","1"
"1995","7300","SMALL BUSINESS ADMINISTRATION","U099","OTHER ED & TRNG SVCS","$56,000.00","2"
"1995","7300","SMALL BUSINESS ADMINISTRATION","V112","MOTOR FREIGHT","$455,000.00","8"
"1995","7300","SMALL BUSINESS ADMINISTRATION","V231","LODGING - HOTEL/MOTEL","$1,000.00","2"
"1995","7300","SMALL BUSINESS ADMINISTRATION","X111","LEASE/RENTAL OF OFFICE BUILDINGS","$243,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","3419","MISCELLANEOUS MACHINE TOOLS","$54,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","3770","SADDLERY,HARNESS,WHIPS & FURNISHING","$515,000.00","10"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","3990","MISC MATERIALS HANDLING EQ","$30,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","4110","REFRIGERATION EQUIPMENT","$263,000.00","4"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","4510","PLUMBING FIXTURES AND ACCESSORIES","$0.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","5805","TELEPHONE AND TELEGRAPH EQUIPMENT","$84,885,000.00","6"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","5820","RADIO TV EQ EXCEPT AIRBORNE","$194,000.00","3"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","5905","RESISTORS","$0.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","5961","SEMI CONDUCTOR DEVICES","$30,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6130","CONVERTERS, ELECTRICAL, NONROTATING","$27,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6350","MISC ALARM, SIGNAL, SEC SYSTEMS","$21,000.00","2"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6505","DRUGS AND BIOLOGICALS","$2,006,000.00","67"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6506","BLOOD","$242,000.00","3"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6515","MED & SURGICAL INSTRUMENTS,EQ & SUP","$12,026,000.00","127"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6525","X-RAY EQ SUPPLIES - MED, DENTAL & V","$2,134,000.00","17"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6530","HOSP FURNITURE,EQ,UTENSILS & SUP","$564,000.00","12"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6545","MEDICAL SETS KITS & OUTFITS","$150,000.00","9"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6625","ELECT ELECTRONIC MEASURING INSTRUMT","$2,833,000.00","28"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6630","CHEMICAL ANALYSIS INSTRUMENTS","$3,766,000.00","47"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6635","PHYSICAL PROPERTIES TEST EQ","$894,000.00","10"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6640","LABORATORY EQUIPMENT AND SUPPLIES","$9,020,000.00","169"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6650","OPTICAL INSTRUMENTS","$728,000.00","12"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6750","PHOTOGRAPHIC SUPPLIES","$296,000.00","8"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6810","CHEMICALS","$533,000.00","40"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","6830","GASES: COMPRESSED AND LIQUEFIED","$98,000.00","2"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7010","ADPE SYSTEM CONFIGURATION","$10,486,000.00","73"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7030","ADP SOFTWARE","$4,420,000.00","41"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7045","ADP SUPPLIES","$27,566,000.00","144"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7050","ADP COMPONENTS","$54,679,000.00","181"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7110","OFFICE FURNITURE","$863,000.00","21"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7125","CABINETS LOCKERS BINS & SHELVING","$285,000.00","5"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7195","MISC FURNITURE & FIXTURES","$2,642,000.00","29"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7310","FOOD COOKING BAKING SERVING EQ","$173,000.00","4"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7420","ACCOUNTING AND CALCULATING MACHINES","$235,000.00","5"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7450","OFFICE SOUND RECORDING REPRO MACH","$59,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7490","MISCELLANEOUS OFFICE MACHINES","$280,000.00","3"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7510","OFFICE SUPPLIES","$278,000.00","12"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7520","OFFICE DEVICES AND ACCESSORIES","$530,000.00","5"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7610","BOOKS AND PAMPHLETS","$3,120,000.00","15"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","7690","MISCELLANEOUS PRINTED MATTER","$0.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","8105","BAGS AND SACKS","$53,000.00","4"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","8710","FORAGE AND FEED","$455,000.00","32"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","8820","LIVE ANIMALS, NOT RAISED FOR FOOD","$8,476,000.00","44"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","8905","MEAT, POULTRY, AND FISH","$202,000.00","14"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","9999","MISCELLANEOUS ITEMS","$29,348,000.00","431"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AJ11","PHYSICAL SCIENCES (BASIC)","$12,147,000.00","38"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AJ12","R&D-PHYSICAL SCIENCE-A RES/EXPL DEV","$7,412,000.00","31"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AJ15","PHYSICAL SCIENCES (OPERATIONAL)","$347,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AJ16","R&D-PHYSICAL SCIENCE-MGMT SUP","$1,766,577.00","22"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN11","BIOMEDICAL (BASIC)","$176,240,391.00","424"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN12","BIOMEDICAL (APPLIED/EXPLORATORY)","$142,919,632.00","313"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN13","BIOMEDICAL (ADVANCED)","$2,384,000.00","4"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN15","BIOMEDICAL (OPERATIONAL)","$4,804,000.00","22"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN16","BIOMEDICAL (MANAGEMENT/SUPPORT)","$3,454,000.00","6"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN41","HEALTH SERVICES (BASIC)","$31,426,000.00","120"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN42","R&D-HEALTH SVCS-A RES/EXPL DEV","$64,597,000.00","234"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN43","HEALTH SERVICES (ADVANCED)","$6,164,000.00","2"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN45","HEALTH SERVICES (OPERATIONAL)","$1,190,000.00","12"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN56","MENTAL HEALTH (MANAGEMENT/SUPPORT)","$1,048,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN81","AIDS RESEARCH (BASIC)","$65,074,000.00","77"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN82","AIDS RESEARCH (APPLIED/EXPLORATORY)","$71,437,000.00","120"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN85","AIDS RESEARCH (OPERATIONAL)","$403,000.00","6"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN86","AIDS RESEARCH (MANAGEMENT/SUPPORT)","$419,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN91","OTHER MEDICAL (BASIC)","$7,704,000.00","10"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN92","OTHER MEDICAL (APPLIED/EXPLORATORY)","$1,970,000.00","9"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN95","OTHER MEDICAL (OPERATIONAL)","$1,018,000.00","9"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AN96","OTHER MEDICAL (MANAGEMENT/SUPPORT)","$59,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AZ11","R&D-OTHER R & D-B RES","$74,269,459.00","134"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AZ12","R&D-OTHER R & D-A RES/EXPL DEV","$29,210,000.00","73"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AZ13","R&D-OTHER R & D-ADV DEV","$213,000.00","1"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AZ15","R&D-OTHER R & D-OPSY DEV","$9,142,000.00","15"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","AZ16","R&D-OTHER R & D-MGMT SUP","$2,129,000.00","8"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","B505","COST BENEFIT ANALYSES","$619,000.00","12"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","B506","STUDY/DATA - OTHER THAN SCIENTIFIC","$2,576,000.00","6"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","B507","ECONOMIC STUDIES","$280,000.00","7"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","B529","SCIENTIFIC DATA STUDIES","$889,000.00","8"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","B537","MEDICAL AND HEALTH STUDIES","$1,185,000.00","9"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","B542","EDUCATIONAL STUDIES AND ANALYSES","$5,286,000.00","3"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","B547","STUDY/ACCOUNTING/FINANCIAL MGT","$672,000.00","3"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","B550","STUDY/ORGANIZATION/ADMIN/PERSONNEL","$325,000.00","13"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","B599","OTHER SPECIAL STUDIES AND ANALYSES","$9,761,000.00","32"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","C111","BLDGS & FAC / ADMIN & SVC BLDGS","$33,374,000.00","454"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","C118","RESEARCH AND DEVELOPMENT FACILITIES","$1,079,000.00","6"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","C119","OTHER BUILDINGS","$10,000.00","2"
"1995","7500","HEALTH AND HUMAN SERVICES, DEPARTMENT OF","C211","A/E SVCS. (INCL LANDSCAPING INTERIO","$442,000.00","5"
